 -.185041E+01 -.146627E+01 0.345169E+01 -.797770E+00 0.257000E+01 0.379830E+02
 -.187180E+01 -.146398E+01 0.343705E+01 -.834513E+00 0.257018E+01 0.385320E+02
 -.192761E+01 -.147251E+01 0.345606E+01 -.794868E+00 0.258400E+01 0.385779E+02
 -.185559E+01 -.151452E+01 0.345298E+01 -.826161E+00 0.257072E+01 0.379976E+02
 -.190204E+01 -.145824E+01 0.350000E+01 -.835336E+00 0.260513E+01 0.363854E+02
 -.188342E+01 -.148053E+01 0.346306E+01 -.866475E+00 0.257000E+01 0.396555E+02
 -.185670E+01 -.140083E+01 0.344462E+01 -.808588E+00 0.257000E+01 0.418687E+02
 -.189158E+01 -.145928E+01 0.345210E+01 -.799833E+00 0.257273E+01 0.355162E+02
 -.187622E+01 -.146465E+01 0.345167E+01 -.838928E+00 0.257000E+01 0.359674E+02
 -.189341E+01 -.147403E+01 0.350000E+01 -.800715E+00 0.259325E+01 0.427218E+02
 -.185720E+01 -.146184E+01 0.344200E+01 -.798186E+00 0.258221E+01 0.352500E+02
 -.190061E+01 -.148841E+01 0.347145E+01 -.847764E+00 0.257112E+01 0.362134E+02
 -.188259E+01 -.143992E+01 0.346872E+01 -.832924E+00 0.259468E+01 0.385712E+02
 -.193295E+01 -.145897E+01 0.349313E+01 -.815530E+00 0.258335E+01 0.371213E+02
 -.188371E+01 -.146299E+01 0.346577E+01 -.802535E+00 0.257012E+01 0.382049E+02
 -.186426E+01 -.144625E+01 0.345145E+01 -.780643E+00 0.257048E+01 0.422536E+02
 -.182036E+01 -.145313E+01 0.344349E+01 -.807932E+00 0.257207E+01 0.389059E+02
 -.190452E+01 -.146891E+01 0.350000E+01 -.816391E+00 0.259708E+01 0.364396E+02
 -.186850E+01 -.146706E+01 0.345182E+01 -.814023E+00 0.257039E+01 0.345061E+02
 -.189951E+01 -.143143E+01 0.345744E+01 -.799875E+00 0.257005E+01 0.385846E+02
 -.188232E+01 -.144003E+01 0.345182E+01 -.850836E+00 0.257000E+01 0.392853E+02
 -.191777E+01 -.151920E+01 0.348105E+01 -.830371E+00 0.257000E+01 0.392034E+02
 -.187951E+01 -.146365E+01 0.344783E+01 -.770502E+00 0.259648E+01 0.367543E+02
 -.190103E+01 -.145510E+01 0.344071E+01 -.808801E+00 0.257000E+01 0.372194E+02
 -.196117E+01 -.145992E+01 0.350000E+01 -.844366E+00 0.257000E+01 0.396613E+02
 -.188286E+01 -.146181E+01 0.345712E+01 -.788207E+00 0.257000E+01 0.397337E+02
 -.187914E+01 -.144618E+01 0.342338E+01 -.792592E+00 0.257000E+01 0.380305E+02
 -.183041E+01 -.146842E+01 0.345805E+01 -.806819E+00 0.257158E+01 0.413474E+02
 -.184108E+01 -.146440E+01 0.344700E+01 -.822627E+00 0.257000E+01 0.359778E+02
 -.180705E+01 -.147719E+01 0.341021E+01 -.768185E+00 0.259237E+01 0.410363E+02
 -.190986E+01 -.144939E+01 0.345333E+01 -.828455E+00 0.257096E+01 0.374651E+02
 -.191640E+01 -.150722E+01 0.348681E+01 -.841455E+00 0.260430E+01 0.416173E+02
 -.188048E+01 -.149035E+01 0.347106E+01 -.796089E+00 0.262176E+01 0.393186E+02
 -.188631E+01 -.148649E+01 0.347853E+01 -.824081E+00 0.259455E+01 0.357941E+02
 -.187580E+01 -.146280E+01 0.344082E+01 -.789063E+00 0.257007E+01 0.362160E+02
 -.195026E+01 -.144923E+01 0.348928E+01 -.832321E+00 0.260440E+01 0.405805E+02
 -.184949E+01 -.148092E+01 0.348185E+01 -.828965E+00 0.258938E+01 0.406378E+02
 -.192768E+01 -.147196E+01 0.345517E+01 -.810606E+00 0.258786E+01 0.407322E+02
 -.190397E+01 -.144924E+01 0.345290E+01 -.831521E+00 0.257002E+01 0.370688E+02
 -.188577E+01 -.152206E+01 0.346079E+01 -.848168E+00 0.257041E+01 0.403241E+02
 -.191773E+01 -.146045E+01 0.347577E+01 -.823276E+00 0.258622E+01 0.351113E+02
 -.187571E+01 -.146474E+01 0.343006E+01 -.830711E+00 0.257004E+01 0.405821E+02
 -.192067E+01 -.146272E+01 0.349439E+01 -.816285E+00 0.259709E+01 0.346524E+02
 -.188975E+01 -.149369E+01 0.348493E+01 -.862329E+00 0.259429E+01 0.420425E+02
 -.189483E+01 -.145434E+01 0.350000E+01 -.828538E+00 0.260275E+01 0.366419E+02
 -.185312E+01 -.147260E+01 0.345170E+01 -.795341E+00 0.257000E+01 0.382030E+02
 -.187955E+01 -.147496E+01 0.344389E+01 -.833559E+00 0.257000E+01 0.371086E+02
 -.188742E+01 -.144368E+01 0.343017E+01 -.816156E+00 0.257000E+01 0.396409E+02
 -.187988E+01 -.147782E+01 0.345511E+01 -.841947E+00 0.258170E+01 0.392738E+02
 -.192079E+01 -.141957E+01 0.348328E+01 -.824227E+00 0.257548E+01 0.395345E+02
 -.189048E+01 -.146057E+01 0.343895E+01 -.816351E+00 0.257000E+01 0.368230E+02
 -.192000E+01 -.145000E+01 0.347238E+01 -.785731E+00 0.258004E+01 0.410547E+02
 -.191081E+01 -.147269E+01 0.348558E+01 -.850501E+00 0.257005E+01 0.358515E+02
 -.187898E+01 -.146452E+01 0.345491E+01 -.854177E+00 0.257000E+01 0.382264E+02
 -.186135E+01 -.146840E+01 0.347709E+01 -.843720E+00 0.257000E+01 0.383591E+02
 -.188768E+01 -.144056E+01 0.344391E+01 -.813684E+00 0.257000E+01 0.361729E+02
 -.180848E+01 -.145914E+01 0.343651E+01 -.820950E+00 0.257000E+01 0.395641E+02
 -.187911E+01 -.141064E+01 0.346075E+01 -.817227E+00 0.257000E+01 0.400305E+02
 -.183625E+01 -.147644E+01 0.345683E+01 -.820655E+00 0.259320E+01 0.398245E+02
 -.183766E+01 -.147830E+01 0.345335E+01 -.813597E+00 0.257000E+01 0.378282E+02
 -.192897E+01 -.145854E+01 0.350000E+01 -.829727E+00 0.259520E+01 0.349667E+02
 -.188227E+01 -.146095E+01 0.347463E+01 -.869241E+00 0.257003E+01 0.381959E+02
 -.188847E+01 -.146140E+01 0.343503E+01 -.756324E+00 0.260761E+01 0.407272E+02
 -.193307E+01 -.147365E+01 0.344905E+01 -.801463E+00 0.257000E+01 0.406647E+02
 -.181275E+01 -.146796E+01 0.344228E+01 -.820002E+00 0.258761E+01 0.421418E+02
 -.185349E+01 -.147027E+01 0.345228E+01 -.796149E+00 0.257034E+01 0.380611E+02
 -.194645E+01 -.145953E+01 0.348915E+01 -.831514E+00 0.257744E+01 0.370609E+02
 -.180748E+01 -.145184E+01 0.344001E+01 -.812627E+00 0.257000E+01 0.404853E+02
 -.186537E+01 -.145685E+01 0.346239E+01 -.800921E+00 0.257988E+01 0.367253E+02
 -.187991E+01 -.149393E+01 0.343446E+01 -.773253E+00 0.259181E+01 0.388581E+02
 -.187901E+01 -.146178E+01 0.345711E+01 -.813255E+00 0.258673E+01 0.350763E+02
 -.191065E+01 -.144837E+01 0.345276E+01 -.824678E+00 0.257013E+01 0.372300E+02
 -.192087E+01 -.146015E+01 0.346885E+01 -.863922E+00 0.257000E+01 0.404389E+02
 -.188157E+01 -.146041E+01 0.346228E+01 -.827625E+00 0.257325E+01 0.345250E+02
 -.188542E+01 -.150506E+01 0.345199E+01 -.815093E+00 0.257000E+01 0.363775E+02
 -.183569E+01 -.145437E+01 0.342696E+01 -.813267E+00 0.257005E+01 0.364264E+02
 -.187586E+01 -.146600E+01 0.342745E+01 -.828489E+00 0.257000E+01 0.411447E+02
 -.184550E+01 -.143253E+01 0.347260E+01 -.838945E+00 0.257000E+01 0.421942E+02
 -.186476E+01 -.143991E+01 0.345540E+01 -.781146E+00 0.258798E+01 0.383348E+02
 -.193724E+01 -.145683E+01 0.346568E+01 -.810583E+00 0.257000E+01 0.387198E+02
 -.189682E+01 -.146780E+01 0.350000E+01 -.832228E+00 0.258844E+01 0.374433E+02
 -.191755E+01 -.145181E+01 0.345230E+01 -.848727E+00 0.257011E+01 0.426726E+02
 -.187163E+01 -.147271E+01 0.347562E+01 -.835814E+00 0.257060E+01 0.368344E+02
 -.189425E+01 -.146898E+01 0.345096E+01 -.829229E+00 0.258180E+01 0.387107E+02
 -.183320E+01 -.148590E+01 0.345434E+01 -.850191E+00 0.257005E+01 0.401983E+02
 -.187434E+01 -.146452E+01 0.349464E+01 -.829099E+00 0.258361E+01 0.407061E+02
 -.183093E+01 -.147207E+01 0.346230E+01 -.862135E+00 0.257020E+01 0.423067E+02
 -.187760E+01 -.146442E+01 0.345805E+01 -.788813E+00 0.257000E+01 0.401034E+02
 -.186922E+01 -.140395E+01 0.347355E+01 -.825045E+00 0.258124E+01 0.426943E+02
 -.186865E+01 -.146783E+01 0.346744E+01 -.818642E+00 0.259137E+01 0.357232E+02
 -.188483E+01 -.146537E+01 0.345161E+01 -.790853E+00 0.257005E+01 0.373726E+02
 -.190587E+01 -.148359E+01 0.350000E+01 -.832102E+00 0.257080E+01 0.423666E+02
 -.188218E+01 -.147323E+01 0.343345E+01 -.821355E+00 0.258003E+01 0.417158E+02
 -.187031E+01 -.146484E+01 0.344746E+01 -.822700E+00 0.258379E+01 0.372343E+02
 -.192858E+01 -.148353E+01 0.350000E+01 -.779706E+00 0.262324E+01 0.358482E+02
 -.188627E+01 -.146665E+01 0.345989E+01 -.828870E+00 0.257000E+01 0.344460E+02
 -.189087E+01 -.146899E+01 0.346601E+01 -.840506E+00 0.258113E+01 0.364507E+02
 -.192360E+01 -.144578E+01 0.349343E+01 -.863741E+00 0.257000E+01 0.376260E+02
 -.183611E+01 -.148044E+01 0.346223E+01 -.809336E+00 0.257011E+01 0.418914E+02
 -.190124E+01 -.145063E+01 0.348969E+01 -.862625E+00 0.257080E+01 0.373029E+02
 -.188900E+01 -.143382E+01 0.350000E+01 -.878186E+00 0.257000E+01 0.424664E+02
 -.184498E+01 -.145953E+01 0.346341E+01 -.824575E+00 0.257003E+01 0.384510E+02
 -.188621E+01 -.146674E+01 0.346137E+01 -.853080E+00 0.257000E+01 0.369569E+02
 -.189562E+01 -.146776E+01 0.344525E+01 -.822450E+00 0.257000E+01 0.365378E+02
 -.190165E+01 -.147217E+01 0.350000E+01 -.793092E+00 0.260336E+01 0.395584E+02
 -.184229E+01 -.146483E+01 0.346406E+01 -.830555E+00 0.257016E+01 0.385764E+02
 -.190728E+01 -.145461E+01 0.345107E+01 -.828738E+00 0.257066E+01 0.375127E+02
 -.193964E+01 -.147307E+01 0.347712E+01 -.848480E+00 0.257556E+01 0.391064E+02
 -.190147E+01 -.150854E+01 0.350000E+01 -.844574E+00 0.258843E+01 0.385657E+02
 -.193598E+01 -.145447E+01 0.345431E+01 -.809612E+00 0.258197E+01 0.413061E+02
 -.189463E+01 -.146741E+01 0.348772E+01 -.829539E+00 0.258052E+01 0.361796E+02
 -.191770E+01 -.146403E+01 0.347472E+01 -.836805E+00 0.257000E+01 0.354548E+02
 -.186599E+01 -.143744E+01 0.346113E+01 -.823297E+00 0.257905E+01 0.364091E+02
 -.187720E+01 -.150900E+01 0.345692E+01 -.817253E+00 0.257000E+01 0.366582E+02
 -.193576E+01 -.145094E+01 0.346485E+01 -.814121E+00 0.259497E+01 0.410232E+02
 -.191021E+01 -.145476E+01 0.344290E+01 -.825885E+00 0.257017E+01 0.400798E+02
 -.187178E+01 -.147544E+01 0.347985E+01 -.885294E+00 0.257080E+01 0.417886E+02
 -.188113E+01 -.150460E+01 0.345493E+01 -.783939E+00 0.257000E+01 0.418834E+02
 -.191012E+01 -.149328E+01 0.346478E+01 -.805028E+00 0.257000E+01 0.377512E+02
 -.190657E+01 -.146681E+01 0.345967E+01 -.858507E+00 0.257546E+01 0.421102E+02
 -.187959E+01 -.145831E+01 0.348414E+01 -.849335E+00 0.260623E+01 0.421625E+02
 -.187932E+01 -.146697E+01 0.346460E+01 -.802750E+00 0.258091E+01 0.354229E+02
 -.191658E+01 -.148978E+01 0.348121E+01 -.797875E+00 0.261871E+01 0.373561E+02
 -.187672E+01 -.146539E+01 0.344189E+01 -.816121E+00 0.257000E+01 0.350095E+02
 -.186760E+01 -.143131E+01 0.346850E+01 -.826328E+00 0.258863E+01 0.379579E+02
 -.184821E+01 -.146675E+01 0.347785E+01 -.817497E+00 0.259658E+01 0.397161E+02
 -.190379E+01 -.146493E+01 0.350000E+01 -.843445E+00 0.257000E+01 0.404535E+02
 -.182690E+01 -.144899E+01 0.345761E+01 -.838858E+00 0.257000E+01 0.405432E+02
 -.191598E+01 -.146722E+01 0.345273E+01 -.810629E+00 0.257023E+01 0.369401E+02
 -.188317E+01 -.146534E+01 0.345695E+01 -.787473E+00 0.257000E+01 0.398374E+02
 -.185021E+01 -.145117E+01 0.343966E+01 -.797927E+00 0.259338E+01 0.377475E+02
 -.188308E+01 -.146849E+01 0.346392E+01 -.860831E+00 0.257000E+01 0.379059E+02
 -.186681E+01 -.147068E+01 0.348867E+01 -.828920E+00 0.258596E+01 0.393742E+02
 -.182815E+01 -.145956E+01 0.346285E+01 -.823085E+00 0.257820E+01 0.408377E+02
 -.186321E+01 -.141892E+01 0.345904E+01 -.803501E+00 0.257000E+01 0.416360E+02
 -.188057E+01 -.146416E+01 0.345482E+01 -.798968E+00 0.257000E+01 0.363263E+02
 -.187744E+01 -.145576E+01 0.347278E+01 -.837786E+00 0.258344E+01 0.360515E+02
 -.188909E+01 -.148066E+01 0.344526E+01 -.825763E+00 0.257000E+01 0.366070E+02
 -.188739E+01 -.142402E+01 0.347618E+01 -.849148E+00 0.258597E+01 0.399144E+02
 -.186042E+01 -.147751E+01 0.345322E+01 -.819740E+00 0.257000E+01 0.349756E+02
 -.192736E+01 -.147856E+01 0.347253E+01 -.839843E+00 0.257051E+01 0.368819E+02
 -.188996E+01 -.148863E+01 0.346765E+01 -.852394E+00 0.257928E+01 0.386619E+02
 -.188204E+01 -.153086E+01 0.344548E+01 -.835271E+00 0.257000E+01 0.425168E+02
 -.189662E+01 -.145595E+01 0.349116E+01 -.849464E+00 0.257863E+01 0.365842E+02
 -.188362E+01 -.146580E+01 0.346430E+01 -.821635E+00 0.257000E+01 0.348086E+02
 -.190100E+01 -.146772E+01 0.345577E+01 -.802590E+00 0.257000E+01 0.360350E+02
 -.192365E+01 -.146084E+01 0.347450E+01 -.820218E+00 0.258633E+01 0.355767E+02
 -.190722E+01 -.150888E+01 0.345916E+01 -.842172E+00 0.257791E+01 0.417782E+02
 -.188557E+01 -.147780E+01 0.343203E+01 -.803049E+00 0.258997E+01 0.425617E+02
 -.193046E+01 -.145647E+01 0.346718E+01 -.858714E+00 0.257075E+01 0.416248E+02
 -.188401E+01 -.145658E+01 0.345095E+01 -.837522E+00 0.257120E+01 0.365843E+02
 -.188873E+01 -.146728E+01 0.346674E+01 -.849402E+00 0.257000E+01 0.357474E+02
 -.189070E+01 -.146711E+01 0.344477E+01 -.820263E+00 0.257103E+01 0.360484E+02
 -.193641E+01 -.143932E+01 0.349172E+01 -.847791E+00 0.257033E+01 0.380322E+02
 -.188862E+01 -.146992E+01 0.347266E+01 -.831143E+00 0.257026E+01 0.351551E+02
 -.193233E+01 -.150343E+01 0.346606E+01 -.809095E+00 0.257000E+01 0.398340E+02
 -.187943E+01 -.146749E+01 0.345663E+01 -.801893E+00 0.258605E+01 0.346192E+02
 -.190440E+01 -.148987E+01 0.346780E+01 -.844306E+00 0.257000E+01 0.364051E+02
 -.190012E+01 -.146585E+01 0.345777E+01 -.862569E+00 0.257000E+01 0.411516E+02
 -.192630E+01 -.146396E+01 0.349585E+01 -.822245E+00 0.257000E+01 0.416790E+02
 -.188204E+01 -.146694E+01 0.345254E+01 -.856909E+00 0.257000E+01 0.396992E+02
 -.187797E+01 -.146389E+01 0.350000E+01 -.854555E+00 0.260996E+01 0.426585E+02
 -.186470E+01 -.141755E+01 0.346169E+01 -.843927E+00 0.257000E+01 0.396916E+02
 -.187505E+01 -.143056E+01 0.344392E+01 -.804773E+00 0.257000E+01 0.366111E+02
 -.188280E+01 -.147176E+01 0.345734E+01 -.820954E+00 0.257000E+01 0.343742E+02
 -.188907E+01 -.144059E+01 0.347341E+01 -.814207E+00 0.257000E+01 0.388037E+02
 -.191354E+01 -.147403E+01 0.346083E+01 -.808096E+00 0.258740E+01 0.363880E+02
 -.187809E+01 -.146611E+01 0.345080E+01 -.825620E+00 0.257000E+01 0.346615E+02
 -.189647E+01 -.145904E+01 0.347161E+01 -.803861E+00 0.257000E+01 0.392001E+02
 -.187418E+01 -.145524E+01 0.344438E+01 -.815212E+00 0.257424E+01 0.351499E+02
 -.186849E+01 -.147424E+01 0.347736E+01 -.813662E+00 0.257720E+01 0.391512E+02
 -.187086E+01 -.146585E+01 0.347456E+01 -.806811E+00 0.257055E+01 0.418237E+02
 -.184829E+01 -.150667E+01 0.344047E+01 -.833631E+00 0.257917E+01 0.418075E+02
 -.184568E+01 -.146079E+01 0.346747E+01 -.818725E+00 0.257028E+01 0.403923E+02
 -.184962E+01 -.141909E+01 0.345342E+01 -.818484E+00 0.257000E+01 0.395945E+02
 -.189102E+01 -.146575E+01 0.345395E+01 -.789450E+00 0.257608E+01 0.366410E+02
 -.192422E+01 -.151919E+01 0.345373E+01 -.808266E+00 0.257000E+01 0.416509E+02
 -.187953E+01 -.147261E+01 0.346485E+01 -.813144E+00 0.259761E+01 0.359874E+02
 -.184933E+01 -.145979E+01 0.341930E+01 -.825211E+00 0.257351E+01 0.421501E+02
 -.188196E+01 -.146966E+01 0.346075E+01 -.790422E+00 0.257000E+01 0.402008E+02
 -.188747E+01 -.152326E+01 0.343867E+01 -.805774E+00 0.257000E+01 0.400193E+02
 -.188281E+01 -.148160E+01 0.346268E+01 -.826576E+00 0.257658E+01 0.348383E+02
 -.188066E+01 -.147251E+01 0.347143E+01 -.821408E+00 0.257181E+01 0.359812E+02
 -.190255E+01 -.147095E+01 0.346134E+01 -.816446E+00 0.258853E+01 0.361168E+02
 -.192406E+01 -.147286E+01 0.347428E+01 -.860799E+00 0.257015E+01 0.387986E+02
 -.186850E+01 -.147249E+01 0.344806E+01 -.824387E+00 0.257000E+01 0.347424E+02
 -.189531E+01 -.148031E+01 0.343777E+01 -.833741E+00 0.257000E+01 0.414777E+02
 -.190033E+01 -.146929E+01 0.350000E+01 -.789012E+00 0.260678E+01 0.396594E+02
 -.189031E+01 -.149275E+01 0.347117E+01 -.832020E+00 0.257766E+01 0.355197E+02
 -.189483E+01 -.146919E+01 0.344007E+01 -.827634E+00 0.257000E+01 0.387975E+02
 -.194843E+01 -.146907E+01 0.347355E+01 -.834633E+00 0.257000E+01 0.392205E+02
 -.192018E+01 -.144105E+01 0.346715E+01 -.831529E+00 0.258470E+01 0.386144E+02
 -.188962E+01 -.146717E+01 0.345852E+01 -.810638E+00 0.257580E+01 0.344958E+02
 -.196148E+01 -.147491E+01 0.349773E+01 -.820129E+00 0.257349E+01 0.416611E+02
 -.194004E+01 -.146763E+01 0.347710E+01 -.798576E+00 0.257000E+01 0.425768E+02
 -.188051E+01 -.146525E+01 0.345312E+01 -.839640E+00 0.257000E+01 0.359774E+02
 -.185284E+01 -.146229E+01 0.346487E+01 -.814551E+00 0.259269E+01 0.370854E+02
 -.184627E+01 -.149691E+01 0.347700E+01 -.830092E+00 0.257393E+01 0.423173E+02
 -.190411E+01 -.145990E+01 0.350000E+01 -.851623E+00 0.257000E+01 0.394168E+02
 -.192803E+01 -.148475E+01 0.346837E+01 -.818259E+00 0.258306E+01 0.372809E+02
 -.188601E+01 -.145930E+01 0.346459E+01 -.814713E+00 0.257000E+01 0.355464E+02
 -.187599E+01 -.146974E+01 0.343983E+01 -.822509E+00 0.257308E+01 0.366837E+02
 -.187862E+01 -.147176E+01 0.342173E+01 -.815273E+00 0.257000E+01 0.410672E+02
 -.192290E+01 -.144696E+01 0.345654E+01 -.811752E+00 0.257055E+01 0.378124E+02
 -.186840E+01 -.146600E+01 0.344323E+01 -.821504E+00 0.257011E+01 0.349470E+02
 -.189356E+01 -.147443E+01 0.346617E+01 -.870630E+00 0.257226E+01 0.408607E+02
 -.192058E+01 -.147701E+01 0.347643E+01 -.814110E+00 0.258158E+01 0.353997E+02
 -.193451E+01 -.141794E+01 0.348988E+01 -.834546E+00 0.257000E+01 0.413188E+02
 -.187284E+01 -.145865E+01 0.346197E+01 -.840988E+00 0.257000E+01 0.353747E+02
 -.186065E+01 -.143692E+01 0.345121E+01 -.827419E+00 0.257000E+01 0.362212E+02
 -.187479E+01 -.144191E+01 0.345448E+01 -.807171E+00 0.257544E+01 0.355529E+02
 -.187530E+01 -.147386E+01 0.347140E+01 -.815345E+00 0.257000E+01 0.378734E+02
 -.187124E+01 -.145345E+01 0.344224E+01 -.792911E+00 0.257063E+01 0.358936E+02
 -.194671E+01 -.146551E+01 0.346691E+01 -.845343E+00 0.257025E+01 0.421128E+02
 -.184953E+01 -.145823E+01 0.346728E+01 -.820238E+00 0.257000E+01 0.395048E+02
 -.188431E+01 -.147417E+01 0.346127E+01 -.816436E+00 0.257086E+01 0.347558E+02
 -.193757E+01 -.145685E+01 0.349028E+01 -.786508E+00 0.259772E+01 0.385861E+02
 -.193053E+01 -.142647E+01 0.346986E+01 -.825718E+00 0.259166E+01 0.412108E+02
 -.187833E+01 -.146651E+01 0.345087E+01 -.808451E+00 0.257000E+01 0.346178E+02
 -.192834E+01 -.147850E+01 0.345922E+01 -.803300E+00 0.260134E+01 0.420494E+02
 -.192643E+01 -.141766E+01 0.350000E+01 -.775000E+00 0.262371E+01 0.402245E+02
 -.181497E+01 -.147346E+01 0.341467E+01 -.776453E+00 0.257000E+01 0.377647E+02
 -.191137E+01 -.140511E+01 0.346294E+01 -.819694E+00 0.257520E+01 0.411405E+02
 -.188145E+01 -.152910E+01 0.345920E+01 -.828054E+00 0.257000E+01 0.391342E+02
 -.183694E+01 -.144839E+01 0.346650E+01 -.826647E+00 0.258271E+01 0.402305E+02
 -.187818E+01 -.149703E+01 0.345480E+01 -.808370E+00 0.257709E+01 0.356081E+02
 -.188085E+01 -.147365E+01 0.347852E+01 -.825742E+00 0.257135E+01 0.374495E+02
 -.191669E+01 -.146929E+01 0.346417E+01 -.832741E+00 0.258690E+01 0.392722E+02
 -.194054E+01 -.147108E+01 0.346323E+01 -.833207E+00 0.257612E+01 0.412835E+02
 -.188465E+01 -.146432E+01 0.344491E+01 -.775975E+00 0.259067E+01 0.365605E+02
 -.187977E+01 -.146718E+01 0.345332E+01 -.785949E+00 0.257000E+01 0.393094E+02
 -.191464E+01 -.147661E+01 0.350000E+01 -.787728E+00 0.261695E+01 0.359036E+02
 -.187690E+01 -.142735E+01 0.344593E+01 -.851214E+00 0.257000E+01 0.418719E+02
 -.188670E+01 -.151724E+01 0.346743E+01 -.834538E+00 0.257686E+01 0.380964E+02
 -.188987E+01 -.147049E+01 0.346798E+01 -.824670E+00 0.257071E+01 0.347997E+02
 -.186125E+01 -.147712E+01 0.345218E+01 -.788511E+00 0.257000E+01 0.394153E+02
 -.193516E+01 -.145109E+01 0.349507E+01 -.851929E+00 0.257000E+01 0.374680E+02
 -.188352E+01 -.145776E+01 0.344563E+01 -.803451E+00 0.257131E+01 0.350134E+02
 -.188538E+01 -.142950E+01 0.346225E+01 -.814989E+00 0.257000E+01 0.373119E+02
 -.183620E+01 -.147664E+01 0.341378E+01 -.774656E+00 0.257625E+01 0.372839E+02
 -.188392E+01 -.145000E+01 0.348796E+01 -.838820E+00 0.257102E+01 0.392082E+02
 -.188448E+01 -.148377E+01 0.345341E+01 -.749823E+00 0.259812E+01 0.425012E+02
 -.185059E+01 -.143940E+01 0.345938E+01 -.814709E+00 0.257000E+01 0.386995E+02
 -.187196E+01 -.149783E+01 0.344943E+01 -.837871E+00 0.257004E+01 0.375047E+02
 -.188152E+01 -.146758E+01 0.345682E+01 -.798296E+00 0.257000E+01 0.368254E+02
 -.193842E+01 -.143539E+01 0.349044E+01 -.832065E+00 0.257000E+01 0.395444E+02
 -.191837E+01 -.143966E+01 0.345740E+01 -.828560E+00 0.257000E+01 0.381257E+02
 -.188274E+01 -.146147E+01 0.345744E+01 -.797206E+00 0.257000E+01 0.372651E+02
 -.188474E+01 -.143726E+01 0.347344E+01 -.835107E+00 0.257000E+01 0.367851E+02
 -.188528E+01 -.146978E+01 0.344424E+01 -.819426E+00 0.257000E+01 0.354733E+02
 -.187358E+01 -.147400E+01 0.343360E+01 -.799493E+00 0.257000E+01 0.354617E+02
 -.189478E+01 -.147419E+01 0.344876E+01 -.823556E+00 0.257096E+01 0.360460E+02
 -.187920E+01 -.146554E+01 0.344325E+01 -.814661E+00 0.257033E+01 0.349029E+02
 -.189043E+01 -.148074E+01 0.345983E+01 -.844383E+00 0.257095E+01 0.364931E+02
 -.184881E+01 -.145559E+01 0.345687E+01 -.830447E+00 0.257815E+01 0.369588E+02
 -.193133E+01 -.148185E+01 0.347234E+01 -.822381E+00 0.258884E+01 0.378746E+02
 -.190599E+01 -.146017E+01 0.345924E+01 -.809636E+00 0.257020E+01 0.357010E+02
 -.188140E+01 -.146846E+01 0.345654E+01 -.821287E+00 0.257000E+01 0.343303E+02
 -.189556E+01 -.150298E+01 0.350000E+01 -.824254E+00 0.259220E+01 0.389513E+02
 -.190592E+01 -.146013E+01 0.345234E+01 -.844707E+00 0.257000E+01 0.395168E+02
 -.187616E+01 -.141501E+01 0.345433E+01 -.785871E+00 0.258841E+01 0.398567E+02
 -.186779E+01 -.148198E+01 0.346090E+01 -.798402E+00 0.257000E+01 0.391180E+02
 -.187484E+01 -.146943E+01 0.344569E+01 -.817917E+00 0.257072E+01 0.346742E+02
 -.188259E+01 -.144223E+01 0.344827E+01 -.813118E+00 0.257056E+01 0.353840E+02
 -.188925E+01 -.146990E+01 0.343660E+01 -.831863E+00 0.257000E+01 0.401731E+02
 -.188065E+01 -.146435E+01 0.348454E+01 -.822465E+00 0.257008E+01 0.410082E+02
 -.188877E+01 -.147258E+01 0.347129E+01 -.850516E+00 0.257727E+01 0.365553E+02
 -.187986E+01 -.150686E+01 0.344556E+01 -.815569E+00 0.257155E+01 0.370124E+02
 -.190555E+01 -.146806E+01 0.350000E+01 -.819806E+00 0.259319E+01 0.367488E+02
 -.189112E+01 -.147040E+01 0.343833E+01 -.775000E+00 0.257963E+01 0.379862E+02
 -.194632E+01 -.148382E+01 0.345819E+01 -.810759E+00 0.257014E+01 0.417059E+02
 -.188129E+01 -.146923E+01 0.345630E+01 -.841207E+00 0.257000E+01 0.357476E+02
 -.192212E+01 -.146914E+01 0.350000E+01 -.808805E+00 0.262509E+01 0.357317E+02
 -.184794E+01 -.149278E+01 0.345950E+01 -.807712E+00 0.257000E+01 0.394778E+02
 -.187765E+01 -.150793E+01 0.344763E+01 -.815897E+00 0.257870E+01 0.377521E+02
 -.193005E+01 -.144961E+01 0.346891E+01 -.783289E+00 0.258721E+01 0.393012E+02
 -.186996E+01 -.147009E+01 0.345718E+01 -.820685E+00 0.257000E+01 0.346497E+02
 -.191446E+01 -.146243E+01 0.350000E+01 -.832403E+00 0.260567E+01 0.355099E+02
 -.187178E+01 -.145250E+01 0.345890E+01 -.809707E+00 0.257000E+01 0.361121E+02
 -.186716E+01 -.146308E+01 0.346346E+01 -.851674E+00 0.257012E+01 0.366881E+02
 -.186508E+01 -.146196E+01 0.348176E+01 -.823051E+00 0.257005E+01 0.422791E+02
 -.187921E+01 -.146137E+01 0.346483E+01 -.791483E+00 0.257166E+01 0.410937E+02
 -.183889E+01 -.146071E+01 0.347696E+01 -.829960E+00 0.258599E+01 0.417651E+02
 -.187862E+01 -.144950E+01 0.344601E+01 -.804930E+00 0.257000E+01 0.351443E+02
 -.186510E+01 -.145283E+01 0.344311E+01 -.821262E+00 0.258240E+01 0.376481E+02
